year,revenue,revenue_tag,revenue_accn,revenue_unit,revenue_linked_accn,net_income,net_income_tag,net_income_accn,net_income_unit,net_income_linked_accn,operating_cash_flow,operating_cash_flow_tag,operating_cash_flow_accn,operating_cash_flow_unit,operating_cash_flow_linked_accn,capex,capex_tag,capex_accn,capex_unit,capex_linked_accn,ebit,ebit_tag,ebit_accn,ebit_unit,ebit_linked_accn,interest_and_debt_expense,interest_and_debt_expense_tag,interest_and_debt_expense_accn,interest_and_debt_expense_unit,interest_and_debt_expense_linked_accn,tax_provision,tax_provision_tag,tax_provision_accn,tax_provision_unit,tax_provision_linked_accn,effective_tax_rate,effective_tax_rate_tag,effective_tax_rate_accn,effective_tax_rate_unit,effective_tax_rate_linked_accn,pretax_income,pretax_income_tag,pretax_income_accn,pretax_income_unit,pretax_income_linked_accn,cash,cash_tag,cash_accn,cash_unit,cash_linked_accn,short_term_investments,short_term_investments_tag,short_term_investments_accn,short_term_investments_unit,short_term_investments_linked_accn,debt_total,debt_total_tag,debt_total_accn,debt_total_unit,debt_total_linked_accn,debt_current,debt_current_tag,debt_current_accn,debt_current_unit,debt_current_linked_accn,debt_noncurrent,debt_noncurrent_tag,debt_noncurrent_accn,debt_noncurrent_unit,debt_noncurrent_linked_accn,equity,equity_tag,equity_accn,equity_unit,equity_linked_accn,cash_total,debt_computed,fcf_computed,tax_rate_computed,invested_capital_computed,nopat_computed,roic_computed,ebit_effective_for_roic,ebit_proxy_from_pretax_interest,fcf_margin_computed,fcf_conversion_computed,has_roic_inputs,has_fcf_inputs,ticker,cik,cik_source,accession_count_from_links
2025,7650900000.0,Revenues,0001628280-26-008617,USD,True,581400000.0,NetIncomeLoss,0001628280-26-008617,USD,True,1355700000.0,NetCashProvidedByUsedInOperatingActivities,0001628280-26-008617,USD,True,135600000.0,CapitalExpendituresIncurredButNotYetPaid,0001628280-26-008617,USD,True,1144600000.0,OperatingIncomeLoss,0001628280-26-008617,USD,True,,,,,False,219400000.0,IncomeTaxExpenseBenefit,0001628280-26-008617,USD,True,0.235,EffectiveIncomeTaxRateContinuingOperations,0001628280-26-008617,pure,True,935300000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001628280-26-008617,USD,True,1248800000.0,CashAndCashEquivalentsAtCarryingValue,0001628280-26-008617,USD,True,,,,,False,,,,,False,1400000.0,DebtCurrent,0001628280-26-008617,USD,True,11200000.0,FinanceLeaseLiabilityNoncurrent,0001628280-26-008617,USD,True,10089800000.0,StockholdersEquity,0001628280-26-008617,USD,True,1248800000.0,12600000.0,1220100000.0,0.2345771410242703,8853600000.0,876103004.3836203,0.09895443710847794,1144600000.0,False,0.15947143473316866,2.0985552115583075,True,True,IR,0001699150,ticker:IR,9
2024,7235000000.0,Revenues,0001628280-25-006391,USD,True,838600000.0,NetIncomeLoss,0001628280-25-006391,USD,True,,,,,False,149100000.0,CapitalExpendituresIncurredButNotYetPaid,0001628280-25-006391,USD,True,1300100000.0,OperatingIncomeLoss,0001628280-25-006391,USD,True,,,,,False,262500000.0,IncomeTaxExpenseBenefit,0001628280-25-006391,USD,True,0.232,EffectiveIncomeTaxRateContinuingOperations,0001628280-25-006391,pure,True,1132800000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001628280-25-006391,USD,True,1541200000.0,CashAndCashEquivalentsAtCarryingValue,0001628280-25-006391,USD,True,,,,,False,,,,,False,3100000.0,DebtCurrent,0001628280-25-006391,USD,True,12600000.0,FinanceLeaseLiabilityNoncurrent,0001628280-25-006391,USD,True,10179000000.0,StockholdersEquity,0001628280-25-006391,USD,True,1541200000.0,15700000.0,,0.23172669491525424,8653500000.0,998832123.940678,0.11542521799742046,1300100000.0,False,,,True,False,IR,0001699150,ticker:IR,9
2023,6876100000.0,Revenues,0001628280-24-006642,USD,True,778700000.0,NetIncomeLoss,0001628280-24-006642,USD,True,,,,,False,105400000.0,CapitalExpendituresIncurredButNotYetPaid,0001628280-24-006642,USD,True,1164300000.0,OperatingIncomeLoss,0001628280-24-006642,USD,True,156700000.0,InterestExpense,0001628280-24-006642,USD,True,240000000.0,IncomeTaxExpenseBenefit,0001628280-24-006642,USD,True,0.233,EffectiveIncomeTaxRateContinuingOperations,0001628280-24-006642,pure,True,1031100000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001628280-24-006642,USD,True,1595500000.0,CashAndCashEquivalentsAtCarryingValue,0001628280-24-006642,USD,True,,,,,False,,,,,False,30600000.0,DebtCurrent,0001628280-24-006642,USD,True,13600000.0,FinanceLeaseLiabilityNoncurrent,0001628280-24-006642,USD,True,9783800000.0,StockholdersEquity,0001628280-24-006642,USD,True,1595500000.0,44200000.0,,0.23276112889147513,8232500000.0,893296217.6316555,0.10850849895313154,1164300000.0,False,,,True,False,IR,0001699150,ticker:IR,9
2022,5916300000.0,Revenues,0001628280-23-004287,USD,True,604700000.0,NetIncomeLoss,0001628280-23-004287,USD,True,,,,,False,94600000.0,CapitalExpendituresIncurredButNotYetPaid,0001628280-23-004287,USD,True,817300000.0,OperatingIncomeLoss,0001628280-23-004287,USD,True,103200000.0,InterestExpense,0001628280-23-004287,USD,True,149600000.0,IncomeTaxExpenseBenefit,0001628280-23-004287,USD,True,0.202,EffectiveIncomeTaxRateContinuingOperations,0001628280-23-004287,pure,True,742200000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001628280-23-004287,USD,True,1613000000.0,CashAndCashEquivalentsAtCarryingValue,0001628280-23-004287,USD,True,,,,,False,,,,,False,36500000.0,DebtCurrent,0001628280-23-004287,USD,True,14900000.0,FinanceLeaseLiabilityNoncurrent,0001628280-23-004287,USD,True,9195800000.0,StockholdersEquity,0001628280-23-004287,USD,True,1613000000.0,51400000.0,,0.20156292104554027,7634200000.0,652562624.6294799,0.08547884842281836,817300000.0,False,,,True,False,IR,0001699150,ticker:IR,9
2021,5152400000.0,Revenues,0001628280-22-003991,USD,True,562500000.0,NetIncomeLoss,0001628280-22-003991,USD,True,,,,,False,3500000.0,CapitalExpendituresIncurredButNotYetPaid,0001628280-22-003991,USD,True,565700000.0,OperatingIncomeLoss,0001628280-22-003991,USD,True,87700000.0,InterestExpense,0001628280-22-003991,USD,True,-21800000.0,IncomeTaxExpenseBenefit,0001628280-22-003991,USD,True,-0.042,EffectiveIncomeTaxRateContinuingOperations,0001628280-22-003991,pure,True,513000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001628280-22-003991,USD,True,2109600000.0,CashAndCashEquivalentsAtCarryingValue,0001628280-22-003991,USD,True,,,,,False,2778100000.0,LongTermDebt,0001628280-22-003991,USD,True,38800000.0,DebtCurrent,0001628280-22-003991,USD,True,16000000.0,FinanceLeaseLiabilityNoncurrent,0001628280-22-003991,USD,True,9001500000.0,StockholdersEquity,0001628280-22-003991,USD,True,2109600000.0,2778100000.0,,-0.04249512670565302,9670000000.0,589739493.177388,0.060986503948023574,565700000.0,False,,,True,False,IR,0001699150,ticker:IR,9
2020,4910200000.0,Revenues,0001628280-21-003454,USD,True,-33300000.0,NetIncomeLoss,0001628280-21-003454,USD,True,914300000.0,NetCashProvidedByUsedInOperatingActivities,0001628280-21-003454,USD,True,4000000.0,CapitalExpendituresIncurredButNotYetPaid,0001628280-21-003454,USD,True,85700000.0,OperatingIncomeLoss,0001628280-21-003454,USD,True,111100000.0,InterestExpense,0001628280-21-003454,USD,True,13000000.0,IncomeTaxExpenseBenefit,0001628280-21-003454,USD,True,-0.67,EffectiveIncomeTaxRateContinuingOperations,0001628280-21-003454,pure,True,-19400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001628280-21-003454,USD,True,1750900000.0,CashAndCashEquivalentsAtCarryingValue,0001628280-21-003454,USD,True,,,,,False,,,,,False,40400000.0,DebtCurrent,0001628280-21-003454,USD,True,16500000.0,FinanceLeaseLiabilityNoncurrent,0001628280-21-003454,USD,True,9119700000.0,StockholdersEquity,0001628280-21-003454,USD,True,1750900000.0,56900000.0,910300000.0,-0.6701030927835051,7425700000.0,143127835.05154637,0.01927465896165296,85700000.0,False,0.18538959716508494,-27.336336336336338,True,True,IR,0001699150,ticker:IR,9
2019,2451900000.0,Revenues,0001140361-20-004146,USD,True,159100000.0,NetIncomeLoss,0001140361-20-004146,USD,True,343300000.0,NetCashProvidedByUsedInOperatingActivities,0001140361-20-004146,USD,True,4800000.0,CapitalExpendituresIncurredButNotYetPaid,0001140361-20-004146,USD,True,275300000.0,OperatingIncomeLoss,0001140361-20-004146,USD,True,88900000.0,InterestExpense,0001140361-20-004146,USD,True,31800000.0,IncomeTaxExpenseBenefit,0001140361-20-004146,USD,True,0.167,EffectiveIncomeTaxRateContinuingOperations,0001140361-20-004146,pure,True,190900000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001140361-20-004146,USD,True,505500000.0,CashAndCashEquivalentsAtCarryingValue,0001140361-20-004146,USD,True,,,,,False,,,,,False,7600000.0,DebtCurrent,0001140361-20-004146,USD,True,17200000.0,FinanceLeaseLiabilityNoncurrent,0001140361-20-004146,USD,True,1869900000.0,StockholdersEquity,0001140361-20-004146,USD,True,505500000.0,24800000.0,338500000.0,0.16657936092194867,1389200000.0,229440701.9381875,0.1651603094861701,275300000.0,False,0.13805620131326726,2.127592708988058,True,True,IR,0001699150,ticker:IR,9
2018,2689800000.0,Revenues,0001140361-19-004014,USD,True,269400000.0,NetIncomeLoss,0001140361-19-004014,USD,True,444500000.0,NetCashProvidedByUsedInOperatingActivities,0001140361-19-004014,USD,True,10000000.0,CapitalExpendituresIncurredButNotYetPaid,0001140361-19-004014,USD,True,443000000.0,OperatingIncomeLoss,0001140361-19-004014,USD,True,99600000.0,InterestExpense,0001140361-19-004014,USD,True,80100000.0,IncomeTaxExpenseBenefit,0001140361-19-004014,USD,True,0.229,EffectiveIncomeTaxRateContinuingOperations,0001140361-19-004014,pure,True,349500000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001140361-19-004014,USD,True,221200000.0,CashAndCashEquivalentsAtCarryingValue,0001140361-19-004014,USD,True,,,,,False,,,,,False,7900000.0,DebtCurrent,0001140361-19-004014,USD,True,,,,,False,1676000000.0,StockholdersEquity,0001140361-19-004014,USD,True,221200000.0,7900000.0,434500000.0,0.22918454935622318,1462700000.0,341471244.6351931,0.2334526865626534,443000000.0,False,0.16153617369321138,1.6128433556050483,True,True,IR,0001699150,ticker:IR,9
2017,2375400000.0,Revenues,0001140361-18-008833,USD,True,18400000.0,NetIncomeLoss,0001140361-18-008833,USD,True,200500000.0,NetCashProvidedByUsedInOperatingActivities,0001140361-18-008833,USD,True,6500000.0,CapitalExpendituresIncurredButNotYetPaid,0001140361-18-008833,USD,True,108700000.0,OperatingIncomeLoss,0001140361-18-008833,USD,True,140700000.0,InterestExpense,0001140361-18-008833,USD,True,-131200000.0,IncomeTaxExpenseBenefit,0001140361-18-008833,USD,True,1.163,EffectiveIncomeTaxRateContinuingOperations,0001140361-18-008833,pure,True,-112700000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001140361-18-008833,USD,True,393300000.0,CashAndCashEquivalentsAtCarryingValue,0001140361-18-008833,USD,True,,,,,False,,,,,False,20900000.0,DebtCurrent,0001140361-18-008833,USD,True,,,,,False,1476800000.0,StockholdersEquity,0001140361-18-008833,USD,True,393300000.0,20900000.0,194000000.0,1.1641526175687666,1104400000.0,-17843389.529724933,-0.01615663666219208,108700000.0,False,0.0816704555022312,10.543478260869565,True,True,IR,0001699150,ticker:IR,9
