year,revenue,revenue_tag,revenue_accn,revenue_unit,revenue_linked_accn,net_income,net_income_tag,net_income_accn,net_income_unit,net_income_linked_accn,operating_cash_flow,operating_cash_flow_tag,operating_cash_flow_accn,operating_cash_flow_unit,operating_cash_flow_linked_accn,capex,capex_tag,capex_accn,capex_unit,capex_linked_accn,ebit,ebit_tag,ebit_accn,ebit_unit,ebit_linked_accn,interest_and_debt_expense,interest_and_debt_expense_tag,interest_and_debt_expense_accn,interest_and_debt_expense_unit,interest_and_debt_expense_linked_accn,tax_provision,tax_provision_tag,tax_provision_accn,tax_provision_unit,tax_provision_linked_accn,effective_tax_rate,effective_tax_rate_tag,effective_tax_rate_accn,effective_tax_rate_unit,effective_tax_rate_linked_accn,pretax_income,pretax_income_tag,pretax_income_accn,pretax_income_unit,pretax_income_linked_accn,cash,cash_tag,cash_accn,cash_unit,cash_linked_accn,short_term_investments,short_term_investments_tag,short_term_investments_accn,short_term_investments_unit,short_term_investments_linked_accn,debt_total,debt_total_tag,debt_total_accn,debt_total_unit,debt_total_linked_accn,debt_current,debt_current_tag,debt_current_accn,debt_current_unit,debt_current_linked_accn,debt_noncurrent,debt_noncurrent_tag,debt_noncurrent_accn,debt_noncurrent_unit,debt_noncurrent_linked_accn,equity,equity_tag,equity_accn,equity_unit,equity_linked_accn,cash_total,debt_computed,fcf_computed,tax_rate_computed,invested_capital_computed,nopat_computed,roic_computed,ebit_effective_for_roic,ebit_proxy_from_pretax_interest,fcf_margin_computed,fcf_conversion_computed,has_roic_inputs,has_fcf_inputs,ticker,cik,cik_source,accession_count_from_links
2025,63887000000.0,Revenues,0001730168-25-000121,USD,True,23126000000.0,NetIncomeLoss,0001730168-25-000121,USD,True,27537000000.0,NetCashProvidedByUsedInOperatingActivities,0001730168-25-000121,USD,True,623000000.0,PaymentsToAcquirePropertyPlantAndEquipment,0001730168-25-000121,USD,True,25484000000.0,OperatingIncomeLoss,0001730168-25-000121,USD,True,,,,,False,-397000000.0,IncomeTaxExpenseBenefit,0001730168-25-000121,USD,True,-0.017,EffectiveIncomeTaxRateContinuingOperations,0001730168-25-000121,Rate,True,22729000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001730168-25-000121,USD,True,16178000000.0,CashAndCashEquivalentsAtCarryingValue,0001730168-25-000121,USD,True,,,,,False,,,,,False,3152000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,0001730168-25-000121,USD,True,,,,,False,81292000000.0,StockholdersEquity,0001730168-25-000121,USD,True,16178000000.0,3152000000.0,26914000000.0,-0.0174666725328875,68266000000.0,25929120682.828106,0.37982481297905407,25484000000.0,False,0.4212750637844945,1.1637983222347141,True,True,AVGO,0001730168,ticker:AVGO,8
2024,51574000000.0,Revenues,0001730168-24-000139,USD,True,5895000000.0,NetIncomeLoss,0001730168-24-000139,USD,True,19962000000.0,NetCashProvidedByUsedInOperatingActivities,0001730168-24-000139,USD,True,548000000.0,PaymentsToAcquirePropertyPlantAndEquipment,0001730168-24-000139,USD,True,13463000000.0,OperatingIncomeLoss,0001730168-24-000139,USD,True,3953000000.0,InterestExpense,0001730168-24-000139,USD,True,3748000000.0,IncomeTaxExpenseBenefit,0001730168-24-000139,USD,True,0.378,EffectiveIncomeTaxRateContinuingOperations,0001730168-24-000139,Rate,True,9916000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001730168-24-000139,USD,True,9348000000.0,CashAndCashEquivalentsAtCarryingValue,0001730168-24-000139,USD,True,,,,,False,,,,,False,1271000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,0001730168-24-000139,USD,True,13000000.0,FinanceLeaseLiabilityNoncurrent,0001730168-24-000139,USD,True,67678000000.0,StockholdersEquity,0001730168-24-000139,USD,True,9348000000.0,1284000000.0,19414000000.0,0.37797498991528844,59614000000.0,8374322710.770471,0.1404757726502243,13463000000.0,False,0.37642998410051576,3.2932994062765055,True,True,AVGO,0001730168,ticker:AVGO,8
2023,35819000000.0,Revenues,0001730168-23-000096,USD,True,14082000000.0,NetIncomeLoss,0001730168-23-000096,USD,True,18085000000.0,NetCashProvidedByUsedInOperatingActivities,0001730168-23-000096,USD,True,452000000.0,PaymentsToAcquirePropertyPlantAndEquipment,0001730168-23-000096,USD,True,16207000000.0,OperatingIncomeLoss,0001730168-23-000096,USD,True,1622000000.0,InterestExpense,0001730168-23-000096,USD,True,1015000000.0,IncomeTaxExpenseBenefit,0001730168-23-000096,USD,True,0.067,EffectiveIncomeTaxRateContinuingOperations,0001730168-23-000096,Rate,True,15097000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001730168-23-000096,USD,True,14189000000.0,CashAndCashEquivalentsAtCarryingValue,0001730168-23-000096,USD,True,,,,,False,,,,,False,1608000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,0001730168-23-000096,USD,True,4000000.0,FinanceLeaseLiabilityNoncurrent,0001730168-23-000096,USD,True,23988000000.0,StockholdersEquity,0001730168-23-000096,USD,True,14189000000.0,1612000000.0,17633000000.0,0.06723190037755845,11411000000.0,15117372590.58091,1.3248069924266856,16207000000.0,False,0.49228063318350596,1.2521658855276239,True,True,AVGO,0001730168,ticker:AVGO,8
2022,33203000000.0,Revenues,0001730168-22-000118,USD,True,11495000000.0,NetIncomeLoss,0001730168-22-000118,USD,True,16736000000.0,NetCashProvidedByUsedInOperatingActivities,0001730168-22-000118,USD,True,424000000.0,PaymentsToAcquirePropertyPlantAndEquipment,0001730168-22-000118,USD,True,14225000000.0,OperatingIncomeLoss,0001730168-22-000118,USD,True,1737000000.0,InterestExpense,0001730168-22-000118,USD,True,939000000.0,IncomeTaxExpenseBenefit,0001730168-22-000118,USD,True,0.075,EffectiveIncomeTaxRateContinuingOperations,0001730168-22-000118,pure,True,12434000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001730168-22-000118,USD,True,12416000000.0,CashAndCashEquivalentsAtCarryingValue,0001730168-22-000118,USD,True,,,,,False,,,,,False,440000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,0001730168-22-000118,USD,True,22000000.0,FinanceLeaseLiabilityNoncurrent,0001730168-22-000118,USD,True,22709000000.0,StockholdersEquity,0001730168-22-000118,USD,True,12416000000.0,462000000.0,16312000000.0,0.07551873894161171,10755000000.0,13150745938.555574,1.2227564796425452,14225000000.0,False,0.49128090835165494,1.4190517616354936,True,True,AVGO,0001730168,ticker:AVGO,8
2021,27450000000.0,Revenues,0001730168-21-000153,USD,True,6736000000.0,NetIncomeLoss,0001730168-21-000153,USD,True,13764000000.0,NetCashProvidedByUsedInOperatingActivities,0001730168-21-000153,USD,True,443000000.0,PaymentsToAcquirePropertyPlantAndEquipment,0001730168-21-000153,USD,True,8519000000.0,OperatingIncomeLoss,0001730168-21-000153,USD,True,1885000000.0,InterestExpense,0001730168-21-000153,USD,True,29000000.0,IncomeTaxExpenseBenefit,0001730168-21-000153,USD,True,0.004,EffectiveIncomeTaxRateContinuingOperations,0001730168-21-000153,pure,True,6765000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001730168-21-000153,USD,True,12163000000.0,CashAndCashEquivalentsAtCarryingValue,0001730168-21-000153,USD,True,,,,,False,39665000000.0,LongTermDebt,0001730168-21-000153,USD,True,26000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,0001730168-21-000153,USD,True,39000000.0,FinanceLeaseLiabilityNoncurrent,0001730168-21-000153,USD,True,24962000000.0,StockholdersEquity,0001730168-21-000153,USD,True,12163000000.0,39665000000.0,13321000000.0,0.004286770140428677,52464000000.0,8482481005.173689,0.1616819343773576,8519000000.0,False,0.4852823315118397,1.977583135391924,True,True,AVGO,0001730168,ticker:AVGO,8
2020,23888000000.0,Revenues,0001730168-20-000226,USD,True,2960000000.0,NetIncomeLoss,0001730168-20-000226,USD,True,12061000000.0,NetCashProvidedByUsedInOperatingActivities,0001730168-20-000226,USD,True,463000000.0,PaymentsToAcquirePropertyPlantAndEquipment,0001730168-20-000226,USD,True,4014000000.0,OperatingIncomeLoss,0001730168-20-000226,USD,True,1777000000.0,InterestExpense,0001730168-20-000226,USD,True,-518000000.0,IncomeTaxExpenseBenefit,0001730168-20-000226,USD,True,-0.212,EffectiveIncomeTaxRateContinuingOperations,0001730168-20-000226,pure,True,2443000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001730168-20-000226,USD,True,7618000000.0,CashAndCashEquivalentsAtCarryingValue,0001730168-20-000226,USD,True,,,,,False,,,,,False,20000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,0001730168-20-000226,USD,True,48000000.0,FinanceLeaseLiabilityNoncurrent,0001730168-20-000226,USD,True,23874000000.0,StockholdersEquity,0001730168-20-000226,USD,True,7618000000.0,68000000.0,11598000000.0,-0.21203438395415472,16324000000.0,4865106017.1919775,0.29803393881352475,4014000000.0,False,0.48551574012056264,3.9182432432432432,True,True,AVGO,0001730168,ticker:AVGO,8
2019,22597000000.0,Revenues,0001730168-19-000144,USD,True,2724000000.0,NetIncomeLoss,0001730168-19-000144,USD,True,9697000000.0,NetCashProvidedByUsedInOperatingActivities,0001730168-19-000144,USD,True,432000000.0,PaymentsToAcquirePropertyPlantAndEquipment,0001730168-19-000144,USD,True,3444000000.0,OperatingIncomeLoss,0001730168-19-000144,USD,True,1444000000.0,InterestExpense,0001730168-19-000144,USD,True,-510000000.0,IncomeTaxExpenseBenefit,0001730168-19-000144,USD,True,-0.229,EffectiveIncomeTaxRateContinuingOperations,0001730168-19-000144,pure,True,2226000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001730168-19-000144,USD,True,5055000000.0,CashAndCashEquivalentsAtCarryingValue,0001730168-19-000144,USD,True,,,,,False,32798000000.0,LongTermDebt,0001730168-19-000144,USD,True,2787000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,0001730168-19-000144,USD,True,30011000000.0,FinanceLeaseLiabilityNoncurrent,0001730168-19-000144,USD,True,24941000000.0,StockholdersEquity,0001730168-19-000144,USD,True,5055000000.0,32798000000.0,9265000000.0,-0.22911051212938005,52684000000.0,4233056603.7735853,0.0803480488150783,3444000000.0,False,0.41001017834225784,3.4012481644640236,True,True,AVGO,0001730168,ticker:AVGO,8
2018,20848000000.0,Revenues,0001730168-18-000084,USD,True,12259000000.0,NetIncomeLoss,0001730168-18-000084,USD,True,8880000000.0,NetCashProvidedByUsedInOperatingActivities,0001730168-18-000084,USD,True,635000000.0,PaymentsToAcquirePropertyPlantAndEquipment,0001730168-18-000084,USD,True,5135000000.0,OperatingIncomeLoss,0001730168-18-000084,USD,True,628000000.0,InterestExpense,0001730168-18-000084,USD,True,-8084000000.0,IncomeTaxExpenseBenefit,0001730168-18-000084,USD,True,-1.779,EffectiveIncomeTaxRateContinuingOperations,0001730168-18-000084,pure,True,4545000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,0001730168-18-000084,USD,True,4292000000.0,CashAndCashEquivalentsAtCarryingValue,0001730168-18-000084,USD,True,,,,,False,17493000000.0,LongTermDebt,0001730168-18-000084,USD,True,0.0,LongTermDebtAndCapitalLeaseObligationsCurrent,0001730168-18-000084,USD,True,17493000000.0,FinanceLeaseLiabilityNoncurrent,0001730168-18-000084,USD,True,26657000000.0,StockholdersEquity,0001730168-18-000084,USD,True,4292000000.0,17493000000.0,8245000000.0,-1.7786578657865786,39858000000.0,14268408140.81408,0.3579810361988579,5135000000.0,False,0.39548158096699926,0.6725670935639122,True,True,AVGO,0001730168,ticker:AVGO,8
